Downloaded from wid.world on 04-02-2022 at 17:31:50;;;;
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;33309.0
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;34740.9
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;34396.9
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;37208.3
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;34440.9
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;33630.4
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;35527.0
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;35303.4
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;35248.0
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;37030.7
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;37588.2
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;36302.5
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;36982.6
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;38344.1
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;38482.1
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;38046.7
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;37226.8
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;37751.0
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;37608.4
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;38257.9
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;39351.5
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;39515.8
Austria;"tdiinc_p50p60_992_j_AT
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;36218.2
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1947;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1948;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1949;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1950;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1951;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1952;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1953;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1954;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1955;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1956;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;23763.0
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;23412.9
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;23545.6
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;23430.6
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;24069.5
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;24036.4
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;23951.3
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;24192.0
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;24791.4
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;26017.6
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;26825.9
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;27291.1
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;27584.0
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;27934.5
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;28631.5
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;29388.4
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;29848.1
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;30737.6
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;31435.7
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;32319.1
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;33393.1
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;33217.9
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;34156.2
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;34465.3
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;35286.6
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;35491.0
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;35853.4
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;36386.7
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;37627.8
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;35071.5
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;35968.2
Belgium;"tdiinc_p50p60_992_j_BE
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;36213.8
