Downloaded from wid.world on 18-01-2022 at 11:46:01;;;;
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;35268.1
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;36970.3
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;36722.5
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;39004.5
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;36882.1
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;36969.8
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;38889.6
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;38450.6
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;38869.4
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;41121.8
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;41131.7
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;39687.5
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;40753.8
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;41850.8
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;42214.3
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;41685.5
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;40641.9
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;41188.3
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;40990.1
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;41530.5
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;42542.8
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;42759.3
Austria;"tdiinc_p60p70_992_j_AT
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;39178.0
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1929;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1930;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1931;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1932;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1933;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1934;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1935;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1936;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1937;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1938;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1939;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1940;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;28036.7
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;27607.2
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;27406.0
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;27035.0
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;27431.7
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;27605.8
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;27394.7
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;28314.1
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;28736.2
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;30187.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;31172.6
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;32006.1
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;32029.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;32146.4
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;32727.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;33921.9
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;34545.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;35618.4
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;36499.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;37352.1
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;38632.4
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;38858.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;39617.9
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;40201.8
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;40544.5
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;40966.3
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;41148.4
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;41692.7
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;42611.2
Belgium;"tdiinc_p60p70_992_j_BE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;40202.0
