Downloaded from wid.world on 18-01-2022 at 11:42:20;;;;
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;23651.0
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;24563.0
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;24727.3
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;27176.1
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;24544.5
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;24586.7
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;25734.6
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;25517.2
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;25312.0
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;26736.4
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;27938.9
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;26455.3
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;26643.1
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;27317.4
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;28170.7
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;27937.2
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;27431.6
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;27885.3
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;27730.5
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;28711.9
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;28303.6
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;28472.0
Austria;"tdiinc_p20p30_992_j_AT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;26080.4
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1964;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1965;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1966;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1967;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1968;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1969;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1970;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1971;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1972;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1973;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1974;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1975;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1976;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1977;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1978;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1979;
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1980;16341.2
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1981;15871.2
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1982;15821.2
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1983;15889.0
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1984;15737.1
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1985;15992.9
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1986;15824.5
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1987;15087.3
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1988;15761.9
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1989;16928.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1990;17074.0
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1991;17693.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1992;17823.5
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1993;17874.9
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1994;18772.2
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1995;18833.5
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1996;18959.7
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1997;19760.3
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;19766.6
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;20436.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;20405.5
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;20992.0
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;21175.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;21155.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;21579.9
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;21915.3
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;22211.8
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;22509.5
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;23822.1
Belgium;"tdiinc_p20p30_992_j_BE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;22360.9
