Downloaded from wid.world on 25-01-2022 at 21:28:11;;;;
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1998;173950.6
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1999;164145.1
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2000;177977.3
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2001;154174.7
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2002;179348.7
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2003;203388.8
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2004;193679.6
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2005;229000.6
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2006;223059.2
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2007;225579.5
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2008;202959.1
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2009;192941.9
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2010;193589.5
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2011;195289.6
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2012;171011.0
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2013;172062.6
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2014;187080.7
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2015;186970.3
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2016;183745.3
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2017;203105.9
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2018;207752.3
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2019;215017.4
Austria;"tdiinc_p99p100_992_j_AT
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2020;196519.8
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1913;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1914;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1915;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1916;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1917;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1918;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1919;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1920;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1921;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1922;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1923;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1924;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1925;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1926;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1927;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1928;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1929;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1930;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1931;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1932;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1933;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1934;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1935;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1936;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1937;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1938;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1939;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1940;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1941;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1942;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1943;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1944;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1945;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1946;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1947;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1948;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1949;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1950;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1951;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1952;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1953;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1954;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1955;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1956;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1957;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1958;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1959;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1960;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1961;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1962;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1963;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1964;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1965;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1966;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1967;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1968;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1969;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1970;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1971;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1972;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1973;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1974;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1975;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1976;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1977;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1978;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1979;
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1980;108254.2
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1981;101476.4
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1982;99408.8
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1983;98172.2
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1984;101539.3
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1985;101683.6
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1986;109261.4
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1987;116568.4
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1988;120977.6
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1989;130258.2
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1990;129582.9
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1991;122659.9
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1992;123526.0
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1993;119144.1
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1994;132884.3
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1995;130710.3
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1996;125270.8
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1997;136470.4
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1998;136281.3
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1999;146169.6
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2000;144722.8
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2001;151847.9
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2002;135652.5
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2003;141132.1
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2004;156924.9
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2005;159798.6
Belgium;"tdiinc_p99p100_992_j_BE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2006;167149.0
