Downloaded from wid.world on 18-01-2022 at 11:44:06;;;;
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1998;29935.4
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1999;31584.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2000;30999.9
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2001;33536.6
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2002;31503.0
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2003;30611.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2004;32415.8
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2005;32161.9
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2006;32064.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2007;33953.0
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2008;34658.9
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;32895.9
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2010;33716.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2011;34741.8
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2012;35047.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2013;34975.3
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2014;34333.1
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2015;34633.4
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2016;34597.2
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2017;34994.3
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2018;36288.4
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2019;36458.3
Austria;"tdiinc_p40p50_992_j_AT
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2020;33409.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1913;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1914;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1915;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1916;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1917;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1918;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1919;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1920;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1921;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1922;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1923;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1924;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1925;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1926;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1927;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1928;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1929;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1930;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1931;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1932;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1933;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1934;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1935;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1936;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1937;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1938;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1939;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1940;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1941;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1942;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1943;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1946;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1947;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1948;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1949;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1950;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1951;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1952;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1953;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1954;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1955;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1956;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1957;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1958;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1959;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1960;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1961;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1962;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1963;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1964;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1965;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1966;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1967;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1968;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1969;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1970;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1971;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1972;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1973;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1974;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1975;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1976;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1977;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1978;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1979;
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1980;21714.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1981;20822.7
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1982;20642.6
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1983;20965.0
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1984;21109.0
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1985;21737.1
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1986;21244.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1987;21660.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1988;21567.7
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1989;22824.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1990;23517.3
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1991;24186.3
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1992;24451.8
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1993;24680.6
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1994;25380.9
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1995;25679.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1996;25859.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1997;26788.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1998;27184.0
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1999;28092.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2000;28586.1
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2001;28751.6
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2002;29345.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2003;29870.7
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2004;30500.7
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2005;30603.9
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2006;30735.4
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2007;31156.2
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2008;32385.0
Belgium;"tdiinc_p40p50_992_j_BE
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;30266.9
